197|232|52
197|233|78
197|234|82
197|235|53
197|237|34
197|240|80
197|245|73
197|246|73
197|247|69
197|248|3
197|250|37
197|255|37
197|256|13
197|259|30
197|263|48
197|265|98
197|267|57
197|270|97
197|271|46
197|273|58
197|274|7
197|276|16
197|277|1
197|278|36
197|280|20
197|282|39
197|284|29
197|285|35
197|286|89
197|287|40
197|288|82
197|290|83
197|295|71
197|296|37
197|299|40
197|300|97
197|301|11
197|302|32
197|303|11
197|304|26
197|305|84
197|307|92
197|313|93
197|315|92
197|318|78
197|319|47
197|320|8
197|321|40
197|323|51
197|324|92
197|328|29
197|329|65
197|330|26
197|332|45
197|334|91
197|337|75
197|338|70
197|341|61
197|344|77
197|347|33
197|351|60
198|199|64
198|200|50
198|203|39
198|206|100
198|208|60
198|209|5
198|217|29
198|220|49
198|223|17
198|225|85
198|227|32
198|230|86
198|232|70
198|233|82
198|235|10
198|236|71
198|237|2
198|240|82
198|243|90
198|244|23
198|245|66
198|247|41
198|249|59
198|250|23
198|254|51
198|257|36
198|260|59
198|261|22
198|265|90
198|266|40
198|267|89
198|269|13
198|271|17
198|275|84
198|278|45
198|279|26
198|281|71
198|282|79
198|283|4
198|285|33
198|287|5
198|288|8
198|290|81
198|297|95
198|300|31
198|301|16
198|302|10
198|303|28
198|304|53
198|307|70
198|309|41
198|312|35
198|314|86
198|317|61
198|320|32
198|327|55
198|328|93
198|329|32
198|331|5
198|338|48
198|340|40
198|343|97
198|349|82
198|350|49
198|352|22
199|201|46
199|203|25
199|204|29
199|205|14
199|208|50
199|210|58
199|212|41
199|214|76
199|215|70
199|216|7
199|223|51
199|224|39
199|225|28
199|226|24
199|230|49
199|233|5
199|234|19
199|237|16
199|238|57
199|244|81
199|245|33
199|246|29
199|249|98
199|250|41
199|252|59
199|257|28
199|259|35
199|260|4
199|262|48
199|265|99
199|266|52
199|269|65
199|270|56
199|271|63
199|272|46
199|277|19
199|279|71
199|281|80
199|288|86
199|289|57
199|291|70
199|297|61
199|305|93
199|308|49
199|309|60
199|312|62
199|316|7
199|317|95
199|319|82
199|321|52
199|324|60
199|327|35
199|333|77
199|335|77
199|337|72
199|338|18
199|340|28
199|342|85
199|344|91
199|345|38
199|346|55
199|347|75
199|349|76
199|351|4
200|201|92
200|202|8
200|204|59
200|205|77
200|207|71
200|208|46
200|209|21
200|210|63
200|211|60
200|216|89
200|218|67
200|219|81
200|220|65
200|223|30
200|224|91
200|225|97
200|227|26
200|231|28
200|235|14
200|237|75
200|238|50
200|239|68
200|241|14
200|243|46
200|248|57
200|251|1
200|252|14
200|255|73
200|256|68
200|257|86
200|258|22
200|259|58
200|260|93
200|262|7
200|264|81
200|267|34
200|268|41
200|271|40
200|275|52
200|276|91
200|278|61
200|281|66
200|282|1
200|283|12
200|286|57
200|287|20
200|288|24
200|289|17
200|291|99
200|292|17
200|293|29
200|295|8
200|297|63
200|299|78
200|300|56
200|301|9
200|302|74
200|304|51
200|306|32
200|308|10
200|312|82
200|313|61
200|315|97
200|317|83
200|319|71
200|321|21
200|326|94
200|327|55
200|328|78
200|329|70
200|330|65
200|332|39
200|333|33
200|335|45
200|337|97
200|338|17
200|340|15
200|341|59
200|342|67
200|343|79
200|344|71
200|346|97
200|347|44
200|349|91
200|353|16
201|206|56
201|209|31
201|214|92
201|216|86
201|220|54
201|221|22
201|222|23
201|223|28
201|225|61
201|227|23
201|231|22
201|232|30
201|236|17
201|245|53
201|248|84
201|250|87
201|252|81
201|256|73
201|257|78
201|258|1
201|263|94
201|265|78
201|266|63
201|269|35
201|272|48
201|273|14
201|278|72
201|281|2
201|282|55
201|283|30
201|284|69
201|285|97
201|288|4
201|289|62
201|291|22
201|292|99
201|293|98
201|295|44
201|297|8
201|298|100
201|299|95
201|300|23
201|301|80
201|304|48
201|305|46
201|306|15
201|308|17
201|310|22
201|311|18
201|313|71
201|314|41
201|317|20
201|318|98
201|320|2
201|321|49
201|322|75
201|324|33
201|326|43
201|327|62
201|328|38
201|332|56
201|335|29
201|336|76
201|338|86
201|347|43
201|348|80
201|349|12
201|352|34
202|203|10
202|207|38
202|208|44
202|209|49
202|217|89
202|218|90
202|222|66
202|223|26
202|224|46
202|227|47
202|228|68
202|230|44
202|231|67
202|232|34
202|235|70
202|236|100
202|238|69
202|240|80
202|242|65
202|243|42
202|248|17
202|249|48
202|250|59
202|251|73
202|253|2
202|256|9
202|259|95
202|260|20
202|261|92
202|263|15
202|264|46
202|269|77
202|270|49
202|273|13
202|274|91
202|275|55
202|277|73
202|278|71
202|279|86
202|280|89
202|281|15
202|282|19
202|286|8
202|288|52
202|290|45
202|291|50
202|294|71
202|297|80
202|299|58
202|300|58
202|301|59
202|305|76
202|306|76
202|307|42
202|309|40
202|310|91
202|314|9
202|316|15
202|318|84
202|319|47
202|320|18
202|321|68
202|323|26
202|324|73
202|325|47
202|326|76
202|327|35
202|329|67
202|330|29
202|332|68
202|334|47
202|335|74
202|336|76
202|337|83
202|341|33
202|342|23
202|344|83
202|345|73
202|348|58
202|350|17
202|351|39
202|353|63
203|205|53
203|206|54
203|210|27
203|211|40
203|212|83
203|216|69
203|217|57
203|218|61
203|219|3
203|221|34
203|224|71
203|226|19
203|227|73
203|228|47
203|230|50
203|231|87
203|232|75
203|236|72
203|238|57
203|239|53
203|240|14
203|241|95
203|242|85
203|244|58
203|245|39
203|246|86
203|247|12
203|248|76
203|249|79
203|251|76
203|252|53
203|257|67
203|259|51
203|260|48
203|263|79
203|264|70
203|265|77
203|269|29
203|271|8
203|273|64
203|275|53
203|277|82
203|278|91
203|280|68
203|283|84
203|284|69
203|287|6
203|290|87
203|292|12
203|293|95
203|296|34
203|298|57
203|303|12
203|304|80
203|306|19
203|310|93
203|311|55
203|314|22
203|315|16
203|319|41
203|320|89
203|321|80
203|322|72
203|323|29
203|326|46
203|327|5
203|330|28
203|332|91
203|333|18
203|335|89
203|336|58
203|343|75
203|345|13
203|346|73
203|350|52
203|353|20
204|206|57
204|210|29
204|211|39
204|214|64
204|215|93
204|217|67
204|222|33
204|223|60
204|226|98
204|227|49
204|228|3
204|232|65
204|233|23
204|234|23
204|236|32
204|240|60
204|242|33
204|243|16
204|245|36
204|246|33
204|248|80
204|249|99
204|251|61
204|253|42
204|254|52
204|255|67
204|256|64
204|257|79
204|258|84
204|259|5
204|260|36
204|262|34
204|268|99
204|270|18
204|271|89
204|272|72
204|275|90
204|276|80
204|277|100
204|279|59
204|280|60
204|281|41
204|282|32
204|283|45
204|284|14
204|285|69
204|290|54
204|292|8
204|293|97
204|294|92
204|295|34
204|296|95
204|297|20
204|300|100
204|301|33
204|304|18
204|305|4
204|307|33
204|308|83
204|310|80
204|311|18
204|314|94
204|315|18
204|319|15
204|320|1
204|322|43
204|326|54
204|328|49
204|329|61
204|331|10
204|336|65
204|337|6
204|338|72
204|339|97
204|341|85
204|342|77
204|343|40
204|344|39
204|347|39
204|348|47
204|350|27
204|352|78
204|354|95
205|209|44
205|211|24
205|212|92
205|213|13
205|214|45
205|215|73
205|216|56
205|217|80
205|218|46
205|220|99
205|221|34
205|222|8
205|224|82
205|225|93
205|226|94
205|228|19
205|232|28
205|233|82
205|238|56
205|239|11
205|241|40
205|243|95
205|245|98
205|247|85
205|248|29
205|251|58
205|253|44
205|255|16
205|257|45
205|258|82
205|260|32
205|262|6
205|264|40
205|265|26
205|266|51
205|267|51
205|273|23
205|274|98
205|275|10
205|276|19
205|277|1
205|278|15
205|282|88
205|283|56
205|285|75
205|287|71
205|293|86
205|294|94
205|295|64
205|298|50
205|299|64
205|300|66
205|301|56
205|302|93
205|305|41
205|307|41
205|308|91
205|310|95
205|314|47
205|316|15
205|318|87
205|320|24
205|322|36
205|325|45
205|327|28
205|335|71
205|339|21
205|341|83
205|342|60
205|345|91
205|346|40
205|347|50
205|348|34
205|350|70
205|351|96
205|354|27
206|207|27
206|210|42
206|211|17
206|212|54
206|213|88
206|214|17
206|215|20
206|216|14
206|217|1
206|222|54
206|223|35
206|224|87
206|225|24
206|226|9
206|228|1
206|229|78
206|231|81
206|232|80
206|235|60
206|236|27
206|244|8
206|245|38
206|246|65
206|249|85
206|256|55
206|257|20
206|261|84
206|264|27
206|265|6
206|268|9
206|270|32
206|271|14
206|272|75
206|273|22
206|274|30
206|275|30
206|278|8
206|280|88
206|281|4
206|284|35
206|285|25
206|287|34
206|293|3
206|294|7
206|295|47
206|297|68
206|298|93
206|299|49
206|300|20
206|303|1
206|304|88
206|306|90
206|307|82
206|309|34
206|310|18
206|311|50
206|312|20
206|314|65
206|318|30
206|319|62
206|321|95
206|322|27
206|324|9
206|326|61
206|327|46
206|329|76
206|334|57
206|335|48
206|340|67
206|341|72
206|342|31
206|343|40
206|344|99
206|346|21
206|347|28
206|348|87
206|350|31
206|352|82
206|353|29
206|354|100
207|209|84
207|211|36
207|214|18
207|217|63
207|218|42
207|221|79
207|222|33
207|225|90
207|227|51
207|229|65
207|233|70
207|235|75
207|237|69
207|243|53
207|244|33
207|245|53
207|248|44
207|249|46
207|253|36
207|254|49
207|255|77
207|258|23
207|259|77
207|262|38
207|265|17
207|266|21
207|267|15
207|268|74
207|270|75
207|273|11
207|274|2
207|277|23
207|278|58
207|279|13
207|281|11
207|283|100
207|284|19
207|285|35
207|292|89
207|297|62
207|299|6
207|301|37
207|302|28
207|304|37
207|307|76
207|308|12
207|309|43
207|312|33
207|313|22
207|315|83
207|317|24
207|318|17
207|322|16
207|323|71
207|324|13
207|325|50
207|326|18
207|331|37
207|333|26
207|335|90
207|336|17
207|339|31
207|340|39
207|344|74
207|345|19
207|347|24
207|349|19
207|351|31
207|352|85
207|353|63
207|354|87
208|209|58
208|210|26
208|212|27
208|213|55
208|217|12
208|218|21
208|219|86
208|220|23
208|221|44
208|223|29
208|225|53
208|230|79
208|232|50
208|233|41
208|240|76
208|244|74
208|245|45
208|247|58
208|248|92
208|253|50
208|254|17
208|258|3
208|259|22
208|262|11
208|263|54
208|264|17
208|265|75
208|266|70
208|267|39
208|268|46
208|272|58
208|273|37
208|274|20
208|275|54
208|277|44
208|280|33
208|283|66
208|285|46
208|286|5
208|288|44
208|289|24
208|292|56
208|293|38
208|296|5
208|298|36
208|301|96
208|302|47
208|304|91
208|305|13
208|309|20
208|311|21
208|312|78
208|313|49
208|315|15
208|316|31
208|318|40
208|319|95
208|320|1
208|321|16
208|324|44
208|325|33
208|326|36
208|327|27
208|330|36
208|331|79
208|332|56
208|333|5
208|335|78
208|337|17
208|339|32
208|344|31
208|347|93
208|349|33
208|350|4
208|351|45
208|353|67
209|212|50
209|213|100
209|214|52
209|215|32
209|216|41
209|221|90
209|222|66
209|223|47
209|225|25
209|226|5
209|227|22
209|231|54
209|233|49
209|234|27
209|235|18
209|237|70
209|246|63
209|249|19
209|250|34
209|251|73
209|255|35
209|256|25
209|257|60
209|258|73
209|261|44
209|262|18
209|267|93
209|268|61
209|270|12
209|272|10
209|273|59
209|274|52
209|275|99
209|279|52
209|280|58
209|282|27
209|283|70
209|284|83
209|286|97
209|288|17
209|292|86
209|298|75
209|304|22
209|305|69
209|309|33
209|310|75
209|312|1
209|316|76
209|321|67
209|322|17
209|324|65
209|325|62
209|326|90
209|328|88
209|329|42
209|330|73
209|331|74
209|334|21
209|335|22
209|336|79
209|339|16
209|343|2
209|345|82
209|349|63
209|350|12
209|352|42
209|353|14
210|211|68
210|212|43
210|215|38
210|216|65
210|220|61
210|221|29
210|222|38
210|224|54
210|226|94
210|228|99
210|235|80
210|236|62
210|238|7
210|240|58
210|241|22
210|242|94
210|245|10
210|246|23
210|249|1
210|252|68
210|253|58
210|257|8
210|258|35
210|259|51
210|260|90
210|264|14
210|270|57
210|271|92
210|275|32
210|276|54
210|277|10
210|278|76
210|279|11
210|281|17
210|283|45
210|284|97
210|285|76
210|286|89
210|288|27
210|289|26
210|291|88
210|292|70
210|295|93
210|296|67
210|300|35
210|301|58
210|302|5
210|306|77
210|311|80
210|313|13
210|314|89
210|315|29
210|316|22
210|318|5
210|319|86
210|320|6
210|321|80
210|324|47
210|326|89
210|329|11
210|332|40
210|337|20
210|342|89
210|344|62
210|345|53
210|348|44
210|349|42
210|351|28
210|352|90
211|214|11
211|216|91
211|217|20
211|220|20
211|222|1
211|223|68
211|224|51
211|225|5
211|228|1
211|229|19
211|230|47
211|231|87
211|232|67
211|233|71
211|235|68
211|237|5
211|238|37
211|240|61
211|241|58
211|242|62
211|244|64
211|246|20
211|249|41
211|250|28
211|253|28
211|257|97
211|259|96
211|260|19
211|261|17
211|262|80
211|263|67
211|265|29
211|266|99
211|268|5
211|271|80
211|272|2
211|274|33
211|276|100
211|277|93
211|281|100
211|282|37
211|283|47
211|284|83
211|285|64
211|287|7
211|288|40
211|290|69
211|291|44
211|292|27
211|297|58
211|298|7
211|300|38
211|302|72
211|303|27
211|305|36
211|308|54
211|309|85
211|310|58
211|311|65
211|313|63
211|315|88
211|318|6
211|319|61
211|320|98
211|323|65
211|327|26
211|328|12
211|329|36
211|330|47
211|333|86
211|338|35
211|339|6
211|340|3
211|347|15
211|348|11
211|350|95
211|354|13
212|213|82
212|214|96
212|216|40
212|219|28
212|221|15
212|223|13
212|224|41
212|225|17
212|227|95
212|228|55
212|229|48
212|232|49
212|234|10
212|236|32
212|239|62
212|240|14
212|241|50
212|242|27
212|243|36
212|245|89
212|246|40
212|247|100
212|250|19
212|251|89
212|252|31
212|254|11
212|255|12
212|256|95
212|258|83
212|259|50
212|260|3
212|262|7
212|263|22
212|266|87
212|267|19
212|268|97
212|269|9
212|272|51
212|276|24
212|279|64
212|280|10
212|281|19
212|283|63
212|286|29
212|287|44
212|294|21
212|296|96
212|300|22
212|301|16
212|303|43
212|306|70
212|307|16
212|312|23
212|313|86
212|314|31
212|315|11
212|316|75
212|317|53
212|318|87
212|322|87
212|325|73
212|327|18
212|329|41
212|330|98
212|331|45
212|332|31
212|334|85
212|339|42
212|344|88
212|345|64
212|347|99
212|351|19
212|353|94
213|215|95
213|217|28
213|218|26
213|220|62
213|225|42
213|226|50
213|228|51
213|229|10
213|230|59
213|231|50
213|233|74
213|235|44
213|238|5
213|240|51
213|241|16
213|242|87
213|246|28
213|247|96
213|250|67
213|251|9
213|258|98
213|259|93
213|261|43
213|262|67
213|264|82
213|265|39
213|266|96
213|273|18
213|277|88
213|278|27
213|280|94
213|283|47
213|290|32
213|292|43
213|294|96
213|296|64
213|297|16
213|301|77
213|303|10
213|305|100
213|308|93
213|309|58
213|313|52
213|314|94
213|315|68
213|316|8
213|317|11
213|319|31
213|320|36
213|324|19
213|327|18
213|328|60
213|329|10
213|330|37
213|331|80
213|332|64
213|335|88
213|340|30
213|341|75
213|342|51
213|344|4
213|345|69
213|346|100
213|348|36
213|350|88
213|351|12
213|352|86
213|354|42
214|215|79
214|217|42
214|218|59
214|220|14
214|221|97
214|224|70
214|227|93
214|229|27
214|230|85
214|231|37
214|232|81
214|234|19
214|237|53
214|239|68
214|242|23
214|243|63
214|245|21
214|246|87
214|251|73
214|253|8
214|256|71
214|258|40
214|261|59
214|263|70
214|264|14
214|269|20
214|270|97
214|272|26
214|273|5
214|275|27
214|276|21
214|279|69
214|281|48
214|282|56
214|283|23
214|286|29
214|288|58
214|289|91
214|294|65
214|300|20
214|302|62
214|309|29
214|313|90
214|314|19
214|316|4
214|318|6
214|320|84
214|329|71
214|330|70
214|335|54
214|336|81
214|337|72
214|342|26
214|343|81
214|346|87
214|347|29
214|349|44
214|353|2
215|217|26
215|219|61
215|221|68
215|223|1
215|224|37
215|225|98
215|226|51
215|228|1
215|230|4
215|231|72
215|233|91
215|234|13
215|235|71
215|237|98
215|240|86
215|241|37
215|242|65
215|243|70
215|247|45
215|250|47
215|253|73
215|254|44
215|256|27
215|260|37
215|261|52
215|267|37
215|268|53
215|270|85
215|272|87
215|274|89
215|277|45
215|279|89
215|282|89
215|284|96
215|285|21
215|287|66
215|289|66
215|291|34
215|292|21
215|295|73
215|298|48
215|304|82
215|306|57
215|307|36
215|312|17
215|318|75
215|322|63
215|323|51
215|324|55
215|325|62
215|326|7
215|328|41
215|330|69
215|338|69
215|341|57
215|343|15
215|344|50
215|345|29
215|346|1
215|347|76
215|349|99
215|351|28
216|217|36
216|220|69
216|222|47
216|226|91
216|229|86
216|231|73
216|232|21
216|237|49
216|239|14
216|240|14
216|242|98
216|246|29
216|253|100
216|255|51
216|256|13
216|259|80
216|260|79
216|261|69
216|262|20
216|263|17
216|265|73
216|266|78
216|268|68
216|271|70
216|275|83
216|276|5
216|277|34
216|280|27
216|282|52
216|283|80
216|285|19
216|288|36
216|289|30
216|290|62
216|291|43
216|292|92
216|295|4
216|296|2
216|297|78
216|299|90
216|301|35
216|302|82
216|306|66
216|307|62
216|308|29
216|309|7
216|310|34
216|314|56
216|317|13
216|325|23
216|326|46
216|327|44
216|331|16
216|332|13
216|334|22
216|335|43
216|337|25
216|338|97
216|339|34
216|342|56
216|345|89
216|348|75
216|350|99
216|354|5
217|221|14
217|228|89
217|233|85
217|234|63
217|236|76
217|237|15
217|238|96
217|239|88
217|241|8
217|242|98
217|243|15
217|244|86
217|246|56
217|247|53
217|248|37
